,0.0567165,-0.794322,0.209551,-2.65203,0.0904697,2.01886,0.85111
Fri Nov 26 17:00:51 2021
,0.0583339,-0.793992,0.205223,-2.63893,0.087019,1.99929,0.848649
Fri Nov 26 17:00:51 2021
,0.0599514,-0.793662,0.200896,-2.62583,0.0835682,1.97971,0.846187
Fri Nov 26 17:00:51 2021
,0.0615688,-0.793332,0.196569,-2.61273,0.0801174,1.96014,0.843725
Fri Nov 26 17:00:51 2021
,0.0631862,-0.793002,0.192242,-2.59963,0.0766667,1.94056,0.841263
Fri Nov 26 17:00:51 2021
,0.0648037,-0.792672,0.187914,-2.58653,0.0732159,1.92099,0.838801
Fri Nov 26 17:00:51 2021
,0.0664211,-0.792342,0.183587,-2.57343,0.0697652,1.90141,0.83634
Fri Nov 26 17:00:51 2021
,0.0680386,-0.792012,0.17926,-2.56032,0.0663144,1.88184,0.833878
Fri Nov 26 17:00:51 2021
,0.069656,-0.791682,0.174933,-2.54722,0.0628636,1.86226,0.831416
Fri Nov 26 17:00:51 2021
,0.0713058,-0.791345,0.170519,-2.53386,0.0593439,1.8423,0.828905
Fri Nov 26 17:00:51 2021
,0.0729556,-0.791009,0.166105,-2.5205,0.0558241,1.82233,0.826394
Fri Nov 26 17:00:51 2021
,0.074573,-0.790679,0.161778,-2.5074,0.0523733,1.80276,0.823932
Fri Nov 26 17:00:51 2021
,0.0761905,-0.790349,0.157451,-2.4943,0.0489226,1.78318,0.82147
Fri Nov 26 17:00:51 2021
,0.0778079,-0.790019,0.153123,-2.4812,0.0454718,1.76361,0.819008
Fri Nov 26 17:00:51 2021
,0.0794253,-0.789689,0.148796,-2.4681,0.042021,1.74403,0.816547
Fri Nov 26 17:00:51 2021
,0.0810428,-0.789359,0.144469,-2.455,0.0385703,1.72446,0.814085
Fri Nov 26 17:00:51 2021
,0.0826602,-0.789029,0.140142,-2.4419,0.0351195,1.70488,0.811623
Fri Nov 26 17:00:51 2021
,0.0842776,-0.788699,0.135815,-2.4288,0.0316688,1.68531,0.809161
Fri Nov 26 17:00:51 2021
,0.0858951,-0.788369,0.131487,-2.4157,0.028218,1.66573,0.806699
Fri Nov 26 17:00:51 2021
,0.0875125,-0.788039,0.12716,-2.40347,0.0247672,1.64644,0.804238
Fri Nov 26 17:00:51 2021
,0.0891623,-0.787703,0.122746,-2.39244,0.0212475,1.62879,0.801727
Fri Nov 26 17:00:52 2021
,0.0907797,-0.787373,0.118419,-2.38305,0.0177967,1.61376,0.799265
Fri Nov 26 17:00:52 2021
,0.0923972,-0.787043,0.114092,-2.37506,0.0143459,1.60098,0.796803
Fri Nov 26 17:00:52 2021
,0.0940146,-0.786713,0.109765,-2.36848,0.0108952,1.59045,0.794341
Fri Nov 26 17:00:52 2021
,0.0956321,-0.786383,0.105687,-2.3633,0.0074444,1.58217,0.791879
Fri Nov 26 17:00:52 2021
,0.0972495,-0.786053,0.102673,-2.35954,0.00399364,1.57614,0.789418
Fri Nov 26 17:00:52 2021
,0.0988669,-0.785723,0.100783,-2.35717,0.00117449,1.57236,0.786956
Fri Nov 26 17:00:52 2021
,0.0999834,-0.785406,0.100011,-2.35621,1.65957e-05,1.57082,0.78542
Fri Nov 26 17:01:02 2021
,-0.631957,-0.909485,0.389266,-2.38475,0.304927,1.51777,2.7721
Fri Nov 26 17:01:03 2021
,-0.62946,-0.908401,0.387601,-2.38448,0.302511,1.51826,2.76877
Fri Nov 26 17:01:03 2021
,-0.625275,-0.907257,0.385008,-2.38422,0.299695,1.51874,2.76319
Fri Nov 26 17:01:03 2021
,-0.619402,-0.906114,0.382321,-2.38396,0.29688,1.51923,2.75536
Fri Nov 26 17:01:03 2021
,-0.612372,-0.904948,0.379581,-2.38369,0.294007,1.51972,2.74505
Fri Nov 26 17:01:03 2021
,-0.605469,-0.903805,0.376894,-2.38343,0.291192,1.52021,2.73268
Fri Nov 26 17:01:03 2021
,-0.598428,-0.902639,0.374153,-2.38317,0.288319,1.52071,2.71774
Fri Nov 26 17:01:03 2021
,-0.591526,-0.901495,0.371466,-2.3829,0.285504,1.52119,2.70082
Fri Nov 26 17:01:03 2021
,-0.584623,-0.900352,0.368779,-2.38264,0.282688,1.52168,2.68176
Fri Nov 26 17:01:03 2021
,-0.57772,-0.899209,0.366092,-2.38238,0.279872,1.52216,2.66219
Fri Nov 26 17:01:03 2021
,-0.570817,-0.898066,0.363405,-2.38212,0.277056,1.52265,2.64261
Fri Nov 26 17:01:03 2021
,-0.563915,-0.896922,0.360718,-2.38186,0.27424,1.52313,2.62304
Fri Nov 26 17:01:03 2021
,-0.557012,-0.895779,0.358032,-2.3816,0.271425,1.52362,2.60346
Fri Nov 26 17:01:03 2021
,-0.549833,-0.89459,0.355237,-2.38133,0.268496,1.52413,2.5831
Fri Nov 26 17:01:03 2021
,-0.54293,-0.893447,0.35255,-2.38106,0.26568,1.52461,2.56353
Fri Nov 26 17:01:03 2021
,-0.536028,-0.892304,0.349863,-2.3808,0.262864,1.5251,2.54395
Fri Nov 26 17:01:03 2021
,-0.528987,-0.891137,0.347123,-2.38054,0.259992,1.52559,2.52399
Fri Nov 26 17:01:03 2021
,-0.521808,-0.889948,0.344328,-2.38026,0.257064,1.5261,2.50363
Fri Nov 26 17:01:03 2021
,-0.514905,-0.888805,0.341641,-2.38,0.254248,1.52658,2.48405
Fri Nov 26 17:01:03 2021
,-0.508003,-0.887662,0.338954,-2.37974,0.251432,1.52707,2.46448
Fri Nov 26 17:01:03 2021
,-0.500824,-0.886473,0.33616,-2.37947,0.248504,1.52757,2.44412
Fri Nov 26 17:01:04 2021
,-0.493921,-0.88533,0.333473,-2.37921,0.245688,1.52806,2.42455
Fri Nov 26 17:01:04 2021
,-0.486742,-0.884141,0.330679,-2.37893,0.242759,1.52857,2.40419
Fri Nov 26 17:01:04 2021
,-0.47984,-0.882997,0.327992,-2.37867,0.239944,1.52905,2.38461
Fri Nov 26 17:01:04 2021
,-0.472937,-0.881854,0.325305,-2.37841,0.237128,1.52954,2.36504
Fri Nov 26 17:01:04 2021
,-0.466034,-0.880711,0.322618,-2.37815,0.234312,1.53002,2.34546
Fri Nov 26 17:01:04 2021
,-0.458993,-0.879545,0.319877,-2.37788,0.23144,1.53052,2.3255
Fri Nov 26 17:01:04 2021
,-0.452091,-0.878401,0.31719,-2.37762,0.228624,1.531,2.30592
Fri Nov 26 17:01:04 2021
,-0.445188,-0.877258,0.314503,-2.37736,0.225808,1.53149,2.28635
Fri Nov 26 17:01:04 2021
,-0.438285,-0.876115,0.311817,-2.3771,0.222992,1.53198,2.26677
Fri Nov 26 17:01:04 2021
,-0.431382,-0.874972,0.30913,-2.37684,0.220176,1.53246,2.2472
Fri Nov 26 17:01:04 2021
,-0.424342,-0.873806,0.306389,-2.37657,0.217304,1.53296,2.22723
Fri Nov 26 17:01:04 2021
,-0.417439,-0.872662,0.303702,-2.37631,0.214488,1.53344,2.20765
Fri Nov 26 17:01:04 2021
,-0.410536,-0.871519,0.301015,-2.37605,0.211673,1.53393,2.18808
Fri Nov 26 17:01:04 2021
,-0.403633,-0.870376,0.298328,-2.37579,0.208857,1.53441,2.1685
Fri Nov 26 17:01:04 2021
,-0.396731,-0.869233,0.295641,-2.37552,0.206041,1.5349,2.14893
Fri Nov 26 17:01:04 2021
,-0.389552,-0.868044,0.292847,-2.37525,0.203113,1.5354,2.12857
Fri Nov 26 17:01:04 2021
,-0.382511,-0.866877,0.290106,-2.37499,0.20024,1.5359,2.1086
Fri Nov 26 17:01:04 2021
,-0.375608,-0.865734,0.287419,-2.37472,0.197425,1.53639,2.08903
Fri Nov 26 17:01:04 2021
,-0.368568,-0.864568,0.284679,-2.37446,0.194552,1.53688,2.06906
Fri Nov 26 17:01:05 2021
,-0.361665,-0.863425,0.281992,-2.3742,0.191737,1.53737,2.04949
Fri Nov 26 17:01:05 2021
,-0.354762,-0.862282,0.279305,-2.37393,0.188921,1.53785,2.02991
Fri Nov 26 17:01:05 2021
,-0.347721,-0.861115,0.276564,-2.37367,0.186049,1.53835,2.00995
Fri Nov 26 17:01:05 2021
,-0.340819,-0.859972,0.273877,-2.37341,0.183233,1.53883,1.99037
Fri Nov 26 17:01:05 2021
,-0.333916,-0.858829,0.27119,-2.37314,0.180417,1.53932,1.9708
Fri Nov 26 17:01:05 2021
,-0.327013,-0.857686,0.268503,-2.37288,0.177601,1.53981,1.95122
Fri Nov 26 17:01:05 2021
,-0.32011,-0.856542,0.265817,-2.37262,0.174785,1.54029,1.93165
Fri Nov 26 17:01:05 2021
,-0.313208,-0.855399,0.26313,-2.37236,0.171969,1.54078,1.91207
Fri Nov 26 17:01:05 2021
,-0.306167,-0.854233,0.260389,-2.37209,0.169097,1.54127,1.89211
Fri Nov 26 17:01:05 2021
,-0.299264,-0.85309,0.257702,-2.37183,0.166282,1.54176,1.87253
Fri Nov 26 17:01:05 2021
,-0.292361,-0.851946,0.255015,-2.37157,0.163466,1.54224,1.85296
Fri Nov 26 17:01:05 2021
,-0.285183,-0.850757,0.252221,-2.3713,0.160537,1.54275,1.8326
Fri Nov 26 17:01:05 2021
,-0.27828,-0.849614,0.249534,-2.37104,0.157721,1.54324,1.81302
Fri Nov 26 17:01:05 2021
,-0.271377,-0.848471,0.246847,-2.37078,0.154906,1.54372,1.79345
Fri Nov 26 17:01:05 2021
,-0.264474,-0.847328,0.24416,-2.37051,0.15209,1.54421,1.77387
Fri Nov 26 17:01:05 2021
,-0.257572,-0.846184,0.241473,-2.37025,0.149274,1.54469,1.7543
Fri Nov 26 17:01:05 2021
,-0.250393,-0.844995,0.238679,-2.36998,0.146345,1.5452,1.73394
Fri Nov 26 17:01:05 2021
,-0.24349,-0.843852,0.235992,-2.36972,0.14353,1.54568,1.71436
Fri Nov 26 17:01:05 2021
,-0.236449,-0.842686,0.233251,-2.36945,0.140657,1.54618,1.6944
Fri Nov 26 17:01:05 2021
,-0.229547,-0.841543,0.230564,-2.36919,0.137842,1.54666,1.67482
Fri Nov 26 17:01:06 2021
,-0.222644,-0.8404,0.227877,-2.36893,0.135026,1.54715,1.65525
Fri Nov 26 17:01:06 2021
,-0.215603,-0.839233,0.225137,-2.36866,0.132154,1.54765,1.63528
Fri Nov 26 17:01:06 2021
,-0.2087,-0.83809,0.22245,-2.3684,0.129338,1.54813,1.61571
Fri Nov 26 17:01:06 2021
,-0.201798,-0.836947,0.219763,-2.36814,0.126522,1.54862,1.59613
Fri Nov 26 17:01:06 2021
,-0.194895,-0.835804,0.217076,-2.36788,0.123706,1.5491,1.57656
Fri Nov 26 17:01:06 2021
,-0.187992,-0.83466,0.214389,-2.36762,0.12089,1.54959,1.55698
Fri Nov 26 17:01:06 2021
,-0.18109,-0.833517,0.211702,-2.36735,0.118075,1.55007,1.53741
Fri Nov 26 17:01:06 2021
,-0.174187,-0.832374,0.209015,-2.36709,0.115259,1.55056,1.51783
Fri Nov 26 17:01:06 2021
,-0.167008,-0.831185,0.206221,-2.36682,0.11233,1.55107,1.49747
Fri Nov 26 17:01:06 2021
,-0.160105,-0.830042,0.203534,-2.36656,0.109514,1.55155,1.4779
Fri Nov 26 17:01:06 2021
,-0.153203,-0.828898,0.200847,-2.3663,0.106699,1.55204,1.45832
Fri Nov 26 17:01:06 2021
,-0.1463,-0.827755,0.19816,-2.36604,0.103883,1.55252,1.43875
Fri Nov 26 17:01:06 2021
,-0.139121,-0.826566,0.195366,-2.36576,0.100954,1.55303,1.41839
Fri Nov 26 17:01:06 2021
,-0.132218,-0.825423,0.192679,-2.3655,0.0981385,1.55351,1.39882
Fri Nov 26 17:01:06 2021
,-0.125177,-0.824257,0.189938,-2.36524,0.0952663,1.55401,1.37885
Fri Nov 26 17:01:06 2021
,-0.118275,-0.823113,0.187251,-2.36497,0.0924505,1.55449,1.35927
Fri Nov 26 17:01:06 2021
,-0.111234,-0.821947,0.18451,-2.36471,0.0895784,1.55499,1.33931
Fri Nov 26 17:01:06 2021
,-0.104331,-0.820804,0.181824,-2.36445,0.0867625,1.55548,1.31973
Fri Nov 26 17:01:06 2021
,-0.0974285,-0.819661,0.179137,-2.36418,0.0839467,1.55596,1.30016
Fri Nov 26 17:01:06 2021
,-0.0905257,-0.818518,0.17645,-2.36392,0.0811309,1.55645,1.28058
Fri Nov 26 17:01:07 2021
,-0.0833469,-0.817329,0.173655,-2.36365,0.0782024,1.55695,1.26022
Fri Nov 26 17:01:07 2021
,-0.0764442,-0.816185,0.170968,-2.36339,0.0753866,1.55744,1.24065
Fri Nov 26 17:01:07 2021
,-0.0694034,-0.815019,0.168228,-2.36312,0.0725145,1.55793,1.22068
Fri Nov 26 17:01:07 2021
,-0.0625007,-0.813876,0.165541,-2.36286,0.0696986,1.55842,1.20111
Fri Nov 26 17:01:07 2021
,-0.0555979,-0.812733,0.162854,-2.3626,0.0668828,1.55891,1.18153
Fri Nov 26 17:01:07 2021
,-0.0482811,-0.811521,0.160006,-2.36232,0.063898,1.55942,1.16078
Fri Nov 26 17:01:07 2021
,-0.0413783,-0.810378,0.157319,-2.36206,0.0610822,1.55991,1.14121
Fri Nov 26 17:01:07 2021
,-0.0344756,-0.809234,0.154632,-2.3618,0.0582664,1.56039,1.12163
Fri Nov 26 17:01:07 2021
,-0.0275729,-0.808091,0.151945,-2.36154,0.0554505,1.56088,1.10206
Fri Nov 26 17:01:07 2021
,-0.0206701,-0.806948,0.149258,-2.36128,0.0526347,1.56136,1.08248
Fri Nov 26 17:01:07 2021
,-0.0137674,-0.805805,0.146571,-2.36102,0.0498189,1.56185,1.06291
Fri Nov 26 17:01:07 2021
,-0.0068647,-0.804661,0.143884,-2.36075,0.0470031,1.56234,1.04333
Fri Nov 26 17:01:07 2021
,3.80301e-05,-0.803518,0.141197,-2.36049,0.0441872,1.56282,1.02376
Fri Nov 26 17:01:07 2021
,0.00694076,-0.802375,0.13851,-2.36023,0.0413714,1.56331,1.00418
Fri Nov 26 17:01:07 2021
,0.0142576,-0.801163,0.135662,-2.35995,0.0383866,1.56382,0.983434
Fri Nov 26 17:01:07 2021
,0.0211604,-0.80002,0.132975,-2.35969,0.0355708,1.56431,0.963859
Fri Nov 26 17:01:07 2021
,0.0283392,-0.798831,0.130181,-2.35942,0.0326423,1.56481,0.943501
Fri Nov 26 17:01:07 2021
,0.0352419,-0.797687,0.127494,-2.35916,0.0298265,1.5653,0.923926
Fri Nov 26 17:01:07 2021
,0.0424208,-0.796498,0.1247,-2.35889,0.0268981,1.5658,0.903568
Fri Nov 26 17:01:07 2021
,0.0493235,-0.795355,0.122013,-2.35863,0.0240822,1.56629,0.883993
Fri Nov 26 17:01:08 2021
,0.0562262,-0.794212,0.119326,-2.35836,0.0212664,1.56677,0.864528
Fri Nov 26 17:01:08 2021
,0.063129,-0.793069,0.116639,-2.3581,0.0184506,1.56726,0.846783
Fri Nov 26 17:01:08 2021
,0.0700317,-0.791925,0.113952,-2.35784,0.0156347,1.56775,0.831288
Fri Nov 26 17:01:08 2021
,0.0769344,-0.790782,0.111265,-2.35758,0.0128189,1.56823,0.818043
Fri Nov 26 17:01:08 2021
,0.0841132,-0.789593,0.108471,-2.35731,0.00989046,1.56874,0.806655
Fri Nov 26 17:01:08 2021
,0.0905491,-0.78845,0.105784,-2.35705,0.00707463,1.56922,0.797999
Fri Nov 26 17:01:08 2021
,0.0954319,-0.787284,0.103045,-2.35678,0.00420249,1.56972,0.791489
Fri Nov 26 17:01:08 2021
,0.0985146,-0.786141,0.10099,-2.35652,0.00148539,1.5702,0.787379
Fri Nov 26 17:01:08 2021
,0.0999305,-0.785433,0.100046,-2.35625,6.95008e-05,1.57071,0.785491
Fri Nov 26 17:01:42 2021
,-0.654157,-0.916557,0.401326,-2.38365,0.316062,1.51246,2.75826
Fri Nov 26 17:01:42 2021
,-0.651659,-0.91543,0.399661,-2.38339,0.313613,1.513,2.75493
Fri Nov 26 17:01:42 2021
,-0.647474,-0.914213,0.396997,-2.38314,0.310673,1.51354,2.74935
Fri Nov 26 17:01:42 2021
,-0.641602,-0.912996,0.394176,-2.38289,0.307734,1.51408,2.74152
Fri Nov 26 17:01:42 2021
,-0.634493,-0.911779,0.391356,-2.38263,0.304794,1.51461,2.73144
Fri Nov 26 17:01:42 2021
,-0.627322,-0.910562,0.388536,-2.38238,0.301855,1.51515,2.71911
Fri Nov 26 17:01:42 2021
,-0.619865,-0.909296,0.385603,-2.38212,0.298798,1.51571,2.7039
Fri Nov 26 17:01:43 2021
,-0.612695,-0.908079,0.382782,-2.38186,0.295858,1.51625,2.68698
Fri Nov 26 17:01:43 2021
,-0.605238,-0.906813,0.379849,-2.3816,0.292801,1.51681,2.66714
Fri Nov 26 17:01:43 2021
,-0.598067,-0.905596,0.377029,-2.38135,0.289862,1.51735,2.64756
Fri Nov 26 17:01:43 2021
,-0.590897,-0.904379,0.374209,-2.38109,0.286922,1.51789,2.62799
Fri Nov 26 17:01:43 2021
,-0.583727,-0.903162,0.371388,-2.38084,0.283983,1.51842,2.60841
Fri Nov 26 17:01:43 2021
,-0.57627,-0.901896,0.368455,-2.38058,0.280926,1.51898,2.58806
Fri Nov 26 17:01:43 2021
,-0.569099,-0.900679,0.365635,-2.38033,0.277986,1.51952,2.56848
Fri Nov 26 17:01:43 2021
,-0.561355,-0.899364,0.362589,-2.38005,0.274811,1.5201,2.54734
Fri Nov 26 17:01:43 2021
,-0.554185,-0.898147,0.359769,-2.3798,0.271872,1.52064,2.52777
Fri Nov 26 17:01:43 2021
,-0.547015,-0.89693,0.356948,-2.37955,0.268932,1.52118,2.50819
Fri Nov 26 17:01:43 2021
,-0.539844,-0.895713,0.354128,-2.37929,0.265993,1.52172,2.48862
Fri Nov 26 17:01:43 2021
,-0.532674,-0.894496,0.351308,-2.37904,0.263053,1.52225,2.46904
Fri Nov 26 17:01:43 2021
,-0.525504,-0.893279,0.348487,-2.37879,0.260114,1.52279,2.44947
Fri Nov 26 17:01:43 2021
,-0.51819,-0.892038,0.345611,-2.37853,0.257115,1.52334,2.4295
Fri Nov 26 17:01:43 2021
,-0.51102,-0.89082,0.34279,-2.37828,0.254176,1.52388,2.40992
Fri Nov 26 17:01:43 2021
,-0.503706,-0.889579,0.339914,-2.37802,0.251178,1.52443,2.38996
Fri Nov 26 17:01:43 2021
,-0.496536,-0.888362,0.337093,-2.37776,0.248238,1.52496,2.37038
Fri Nov 26 17:01:43 2021
,-0.489222,-0.887121,0.334217,-2.37751,0.24524,1.52551,2.35042
Fri Nov 26 17:01:43 2021
,-0.482052,-0.885903,0.331396,-2.37725,0.2423,1.52605,2.33084
Fri Nov 26 17:01:43 2021
,-0.474881,-0.884686,0.328576,-2.377,0.239361,1.52659,2.31127
Fri Nov 26 17:01:44 2021
,-0.467711,-0.883469,0.325756,-2.37675,0.236421,1.52713,2.29169
Fri Nov 26 17:01:44 2021
,-0.460541,-0.882252,0.322935,-2.37649,0.233482,1.52766,2.27212
Fri Nov 26 17:01:44 2021
,-0.453371,-0.881035,0.320115,-2.37624,0.230542,1.5282,2.25254
Fri Nov 26 17:01:44 2021
,-0.4462,-0.879818,0.317295,-2.37599,0.227603,1.52874,2.23297
Fri Nov 26 17:01:44 2021
,-0.43903,-0.878601,0.314474,-2.37573,0.224663,1.52928,2.21339
Fri Nov 26 17:01:44 2021
,-0.43186,-0.877384,0.311654,-2.37548,0.221724,1.52982,2.19382
Fri Nov 26 17:01:44 2021
,-0.424689,-0.876167,0.308834,-2.37523,0.218784,1.53035,2.17424
Fri Nov 26 17:01:44 2021
,-0.417232,-0.874901,0.305901,-2.37497,0.215727,1.53091,2.15388
Fri Nov 26 17:01:44 2021
,-0.410062,-0.873684,0.30308,-2.37471,0.212788,1.53145,2.13431
Fri Nov 26 17:01:44 2021
,-0.402605,-0.872418,0.300147,-2.37445,0.209731,1.53201,2.11395
Fri Nov 26 17:01:44 2021
,-0.395434,-0.871201,0.297327,-2.3742,0.206791,1.53255,2.09437
Fri Nov 26 17:01:44 2021
,-0.387834,-0.869911,0.294337,-2.37393,0.203675,1.53312,2.07363
Fri Nov 26 17:01:44 2021
,-0.380664,-0.868694,0.291517,-2.37367,0.200736,1.53366,2.05405
Fri Nov 26 17:01:44 2021
,-0.37335,-0.867452,0.28864,-2.37342,0.197737,1.53421,2.03408
Fri Nov 26 17:01:44 2021
,-0.36618,-0.866235,0.28582,-2.37316,0.194798,1.53474,2.01451
Fri Nov 26 17:01:44 2021
,-0.359009,-0.865018,0.283,-2.37291,0.191858,1.53528,1.99493
Fri Nov 26 17:01:44 2021
,-0.351839,-0.863801,0.280179,-2.37266,0.188919,1.53582,1.97536
Fri Nov 26 17:01:44 2021
,-0.344669,-0.862584,0.277359,-2.3724,0.185979,1.53636,1.95578
Fri Nov 26 17:01:44 2021
,-0.337498,-0.861367,0.274539,-2.37215,0.18304,1.5369,1.93621
Fri Nov 26 17:01:44 2021
,-0.330328,-0.86015,0.271718,-2.3719,0.1801,1.53743,1.91663
Fri Nov 26 17:01:45 2021
,-0.323158,-0.858933,0.268898,-2.37164,0.177161,1.53797,1.89706
Fri Nov 26 17:01:45 2021
,-0.315987,-0.857716,0.266078,-2.37139,0.174221,1.53851,1.87748
Fri Nov 26 17:01:45 2021
,-0.308817,-0.856499,0.263258,-2.37114,0.171282,1.53905,1.85791
Fri Nov 26 17:01:45 2021
,-0.301647,-0.855282,0.260437,-2.37089,0.168342,1.53959,1.83833
Fri Nov 26 17:01:45 2021
,-0.294477,-0.854064,0.257617,-2.37063,0.165403,1.54012,1.81876
Fri Nov 26 17:01:45 2021
,-0.287306,-0.852847,0.254797,-2.37038,0.162463,1.54066,1.79918
Fri Nov 26 17:01:45 2021
,-0.279992,-0.851606,0.25192,-2.37012,0.159465,1.54121,1.77922
Fri Nov 26 17:01:45 2021
,-0.272822,-0.850389,0.2491,-2.36987,0.156525,1.54175,1.75964
Fri Nov 26 17:01:45 2021
,-0.265652,-0.849172,0.246279,-2.36962,0.153586,1.54229,1.74007
Fri Nov 26 17:01:45 2021
,-0.258482,-0.847955,0.243459,-2.36936,0.150646,1.54282,1.72049
Fri Nov 26 17:01:45 2021
,-0.251311,-0.846738,0.240639,-2.36911,0.147707,1.54336,1.70092
Fri Nov 26 17:01:45 2021
,-0.244141,-0.845521,0.237818,-2.36886,0.144767,1.5439,1.68134
Fri Nov 26 17:01:45 2021
,-0.236971,-0.844303,0.234998,-2.3686,0.141828,1.54444,1.66177
Fri Nov 26 17:01:45 2021
,-0.2298,-0.843086,0.232178,-2.36835,0.138888,1.54498,1.64219
Fri Nov 26 17:01:45 2021
,-0.22263,-0.841869,0.229357,-2.3681,0.135949,1.54551,1.62262
Fri Nov 26 17:01:45 2021
,-0.215316,-0.840628,0.226481,-2.36784,0.132951,1.54606,1.60265
Fri Nov 26 17:01:45 2021
,-0.208146,-0.839411,0.22366,-2.36759,0.130011,1.5466,1.58308
Fri Nov 26 17:01:45 2021
,-0.200976,-0.838194,0.22084,-2.36733,0.127072,1.54714,1.5635
Fri Nov 26 17:01:45 2021
,-0.193805,-0.836977,0.21802,-2.36708,0.124132,1.54768,1.54393
Fri Nov 26 17:01:45 2021
,-0.186635,-0.835759,0.215199,-2.36683,0.121193,1.54821,1.52435
Fri Nov 26 17:01:46 2021
,-0.179465,-0.834542,0.212379,-2.36657,0.118253,1.54875,1.50478
Fri Nov 26 17:01:46 2021
,-0.172151,-0.833301,0.209502,-2.36631,0.115255,1.5493,1.48481
Fri Nov 26 17:01:46 2021
,-0.164981,-0.832084,0.206682,-2.36606,0.112315,1.54984,1.46523
Fri Nov 26 17:01:46 2021
,-0.15781,-0.830867,0.203862,-2.36581,0.109376,1.55038,1.44566
Fri Nov 26 17:01:46 2021
,-0.150497,-0.829625,0.200985,-2.36555,0.106377,1.55092,1.42569
Fri Nov 26 17:01:46 2021
,-0.143326,-0.828408,0.198165,-2.3653,0.103438,1.55146,1.40612
Fri Nov 26 17:01:46 2021
,-0.136156,-0.827191,0.195344,-2.36504,0.100498,1.552,1.38654
Fri Nov 26 17:01:46 2021
,-0.128986,-0.825974,0.192524,-2.36479,0.0975589,1.55254,1.36697
Fri Nov 26 17:01:46 2021
