,-0.226602,-0.841056,0.229419,-2.36908,0.136641,1.54687,1.66647
Fri Nov 26 17:01:15 2021
,-0.233505,-0.842199,0.232105,-2.36934,0.139457,1.54638,1.68605
Fri Nov 26 17:01:15 2021
,-0.240408,-0.843342,0.234792,-2.3696,0.142273,1.5459,1.70562
Fri Nov 26 17:01:15 2021
,-0.247311,-0.844485,0.237479,-2.36986,0.145089,1.54541,1.7252
Fri Nov 26 17:01:15 2021
,-0.254213,-0.845629,0.240166,-2.37013,0.147905,1.54493,1.74477
Fri Nov 26 17:01:15 2021
,-0.261116,-0.846772,0.242853,-2.37039,0.150721,1.54444,1.76435
Fri Nov 26 17:01:15 2021
,-0.268019,-0.847915,0.24554,-2.37065,0.153536,1.54396,1.78392
Fri Nov 26 17:01:15 2021
,-0.274921,-0.849058,0.248227,-2.37091,0.156352,1.54347,1.8035
Fri Nov 26 17:01:15 2021
,-0.281824,-0.850202,0.250914,-2.37117,0.159168,1.54298,1.82307
Fri Nov 26 17:01:15 2021
,-0.288727,-0.851345,0.253601,-2.37143,0.161984,1.5425,1.84265
Fri Nov 26 17:01:15 2021
,-0.29563,-0.852488,0.256288,-2.3717,0.1648,1.54201,1.86222
Fri Nov 26 17:01:16 2021
,-0.302532,-0.853631,0.258975,-2.37196,0.167616,1.54153,1.8818
Fri Nov 26 17:01:16 2021
,-0.309711,-0.85482,0.261769,-2.37223,0.170544,1.54102,1.90215
Fri Nov 26 17:01:16 2021
,-0.316614,-0.855964,0.264456,-2.37249,0.17336,1.54054,1.92173
Fri Nov 26 17:01:16 2021
,-0.323517,-0.857107,0.267143,-2.37275,0.176176,1.54005,1.9413
Fri Nov 26 17:01:16 2021
,-0.330557,-0.858273,0.269883,-2.37302,0.179048,1.53955,1.96127
Fri Nov 26 17:01:16 2021
,-0.33746,-0.859416,0.27257,-2.37328,0.181864,1.53907,1.98085
Fri Nov 26 17:01:16 2021
,-0.344501,-0.860582,0.275311,-2.37355,0.184736,1.53857,2.00081
Fri Nov 26 17:01:16 2021
,-0.35168,-0.861771,0.278105,-2.37382,0.187664,1.53807,2.02117
Fri Nov 26 17:01:16 2021
,-0.358583,-0.862915,0.280792,-2.37408,0.19048,1.53758,2.04075
Fri Nov 26 17:01:16 2021
,-0.365485,-0.864058,0.283479,-2.37434,0.193296,1.5371,2.06032
Fri Nov 26 17:01:16 2021
,-0.372388,-0.865201,0.286166,-2.3746,0.196112,1.53661,2.0799
Fri Nov 26 17:01:16 2021
,-0.379567,-0.86639,0.288961,-2.37488,0.19904,1.53611,2.10025
Fri Nov 26 17:01:16 2021
,-0.38647,-0.867533,0.291648,-2.37514,0.201856,1.53562,2.11983
Fri Nov 26 17:01:16 2021
,-0.393372,-0.868677,0.294334,-2.3754,0.204672,1.53513,2.1394
Fri Nov 26 17:01:16 2021
,-0.400275,-0.86982,0.297021,-2.37566,0.207488,1.53465,2.15898
Fri Nov 26 17:01:16 2021
,-0.407178,-0.870963,0.299708,-2.37592,0.210303,1.53416,2.17855
Fri Nov 26 17:01:16 2021
,-0.41408,-0.872107,0.302395,-2.37618,0.213119,1.53368,2.19813
Fri Nov 26 17:01:16 2021
,-0.420983,-0.87325,0.305082,-2.37644,0.215935,1.53319,2.2177
Fri Nov 26 17:01:16 2021
,-0.428024,-0.874416,0.307823,-2.37671,0.218807,1.5327,2.23767
Fri Nov 26 17:01:16 2021
,-0.434927,-0.875559,0.31051,-2.37697,0.221623,1.53221,2.25724
Fri Nov 26 17:01:17 2021
,-0.441829,-0.876702,0.313197,-2.37723,0.224439,1.53172,2.27682
Fri Nov 26 17:01:17 2021
,-0.448732,-0.877846,0.315883,-2.3775,0.227255,1.53124,2.29639
Fri Nov 26 17:01:17 2021
,-0.455773,-0.879012,0.318624,-2.37776,0.230127,1.53074,2.31636
Fri Nov 26 17:01:17 2021
,-0.462676,-0.880155,0.321311,-2.37802,0.232943,1.53026,2.33594
Fri Nov 26 17:01:17 2021
,-0.469716,-0.881321,0.324052,-2.37829,0.235815,1.52976,2.3559
Fri Nov 26 17:01:17 2021
,-0.476619,-0.882464,0.326739,-2.37855,0.238631,1.52928,2.37548
Fri Nov 26 17:01:17 2021
,-0.483522,-0.883608,0.329426,-2.37881,0.241446,1.52879,2.39505
Fri Nov 26 17:01:17 2021
,-0.490425,-0.884751,0.332112,-2.37908,0.244262,1.5283,2.41463
Fri Nov 26 17:01:17 2021
,-0.497465,-0.885917,0.334853,-2.37934,0.247134,1.52781,2.43459
Fri Nov 26 17:01:17 2021
,-0.504368,-0.88706,0.33754,-2.3796,0.24995,1.52732,2.45417
Fri Nov 26 17:01:17 2021
,-0.511271,-0.888204,0.340227,-2.37987,0.252766,1.52684,2.47374
Fri Nov 26 17:01:17 2021
,-0.518174,-0.889347,0.342914,-2.38013,0.255582,1.52635,2.49332
Fri Nov 26 17:01:17 2021
,-0.525076,-0.89049,0.345601,-2.38039,0.258398,1.52587,2.51289
Fri Nov 26 17:01:17 2021
,-0.531979,-0.891633,0.348288,-2.38065,0.261213,1.52538,2.53247
Fri Nov 26 17:01:17 2021
,-0.53902,-0.892799,0.351028,-2.38092,0.264086,1.52488,2.55244
Fri Nov 26 17:01:17 2021
,-0.545922,-0.893943,0.353715,-2.38118,0.266901,1.5244,2.57201
Fri Nov 26 17:01:17 2021
,-0.552825,-0.895086,0.356402,-2.38144,0.269717,1.52391,2.59159
Fri Nov 26 17:01:17 2021
,-0.559728,-0.896229,0.359089,-2.3817,0.272533,1.52343,2.61116
Fri Nov 26 17:01:17 2021
,-0.566631,-0.897373,0.361776,-2.38196,0.275349,1.52294,2.63074
Fri Nov 26 17:01:17 2021
,-0.573533,-0.898516,0.364463,-2.38222,0.278165,1.52246,2.65031
Fri Nov 26 17:01:18 2021
,-0.580436,-0.899659,0.36715,-2.38249,0.280981,1.52197,2.66989
Fri Nov 26 17:01:18 2021
,-0.587339,-0.900802,0.369837,-2.38275,0.283796,1.52148,2.68945
Fri Nov 26 17:01:18 2021
,-0.594518,-0.901991,0.372631,-2.38302,0.286725,1.52098,2.70842
Fri Nov 26 17:01:18 2021
,-0.60142,-0.903135,0.375318,-2.38328,0.289541,1.52049,2.72437
Fri Nov 26 17:01:18 2021
,-0.608323,-0.904278,0.378005,-2.38354,0.292356,1.52001,2.73806
Fri Nov 26 17:01:18 2021
,-0.615226,-0.905421,0.380692,-2.3838,0.295172,1.51952,2.74951
Fri Nov 26 17:01:18 2021
,-0.621914,-0.906564,0.383379,-2.38407,0.297988,1.51904,2.7587
Fri Nov 26 17:01:18 2021
,-0.627123,-0.907708,0.386066,-2.38433,0.300804,1.51855,2.76565
Fri Nov 26 17:01:18 2021
,-0.630645,-0.908851,0.388391,-2.38459,0.303614,1.51806,2.77034
Fri Nov 26 17:01:18 2021
,-0.632478,-0.909745,0.389614,-2.38485,0.305448,1.51758,2.77279
Fri Nov 26 17:01:18 2021
,-0.632878,-0.909836,0.38988,-2.38507,0.305848,1.51749,2.77332
Fri Nov 26 17:01:18 2021
,-0.634329,-0.90911,0.390848,-2.38596,0.306954,1.51943,2.7748
Fri Nov 26 17:01:18 2021
,-0.636586,-0.907541,0.39294,-2.38694,0.30817,1.52361,2.77644
Fri Nov 26 17:01:18 2021
,-0.638842,-0.905127,0.396158,-2.38791,0.309386,1.53005,2.77807
Fri Nov 26 17:01:18 2021
,-0.641098,-0.901871,0.4005,-2.38888,0.310602,1.53873,2.7797
Fri Nov 26 17:01:18 2021
,-0.643355,-0.89777,0.405968,-2.38985,0.311818,1.54949,2.78133
Fri Nov 26 17:01:18 2021
,-0.645611,-0.892826,0.41253,-2.39082,0.313034,1.56067,2.78296
Fri Nov 26 17:01:18 2021
,-0.647868,-0.887037,0.419424,-2.3918,0.314251,1.57185,2.78459
Fri Nov 26 17:01:18 2021
,-0.650124,-0.880406,0.426318,-2.39277,0.315467,1.58303,2.78622
Fri Nov 26 17:01:19 2021
,-0.652381,-0.87293,0.433212,-2.39374,0.316683,1.59421,2.78785
Fri Nov 26 17:01:19 2021
,-0.654637,-0.864611,0.440106,-2.39471,0.317899,1.60539,2.78949
Fri Nov 26 17:01:19 2021
,-0.656894,-0.855447,0.447,-2.39568,0.319115,1.61656,2.79112
Fri Nov 26 17:01:19 2021
,-0.65915,-0.845441,0.453894,-2.39666,0.320331,1.62774,2.79275
Fri Nov 26 17:01:19 2021
,-0.661452,-0.834364,0.460926,-2.39765,0.321571,1.63914,2.79441
Fri Nov 26 17:01:19 2021
,-0.663708,-0.822653,0.46782,-2.39862,0.322787,1.65032,2.79604
Fri Nov 26 17:01:19 2021
,-0.666055,-0.809578,0.47499,-2.39963,0.324052,1.66195,2.79774
Fri Nov 26 17:01:19 2021
,-0.668311,-0.796146,0.481884,-2.4006,0.325268,1.67313,2.79937
Fri Nov 26 17:01:19 2021
,-0.670568,-0.78187,0.488778,-2.40157,0.326484,1.6843,2.801
Fri Nov 26 17:01:19 2021
,-0.672869,-0.766439,0.49581,-2.40256,0.327725,1.69571,2.80267
Fri Nov 26 17:01:19 2021
,-0.675126,-0.750708,0.502704,-2.40354,0.328941,1.70688,2.8043
Fri Nov 26 17:01:19 2021
,-0.677472,-0.735059,0.509873,-2.40455,0.330205,1.71851,2.80599
Fri Nov 26 17:01:19 2021
,-0.679729,-0.720873,0.516767,-2.40552,0.331422,1.72969,2.80763
Fri Nov 26 17:01:19 2021
,-0.681985,-0.70753,0.523661,-2.40649,0.332638,1.74086,2.80926
Fri Nov 26 17:01:19 2021
,-0.684242,-0.695032,0.530555,-2.40746,0.333854,1.75204,2.81089
Fri Nov 26 17:01:19 2021
,-0.686543,-0.683153,0.537587,-2.40845,0.335094,1.76344,2.81255
Fri Nov 26 17:01:19 2021
,-0.6888,-0.672358,0.544481,-2.40943,0.33631,1.77462,2.81418
